2006.0	2080.0	2177.2724609375
2007.0	2078.0	2175.15380859375
2007.0	2079.0	2174.864501953125
2009.0	2080.0	2171.03955078125
2008.0	2092.0	2172.52001953125
2007.0	2092.0	2173.996337890625
2006.0	2094.0	2175.4990234375
2009.0	2091.0	2169.995849609375
2007.0	2111.0	2173.2626953125
2007.0	2107.0	2173.072998046875
2006.0	2109.0	2174.6455078125
2011.0	2105.0	2165.742431640625
2008.0	2106.0	2170.863037109375
2010.0	2117.0	2167.198486328125
2009.0	2118.0	2168.856689453125
2008.0	2125.0	2170.5224609375
2006.0	2131.0	2173.91748046875
2007.0	2134.0	2172.079833984375
2008.0	2146.0	2170.254638671875
2009.0	2145.0	2168.39013671875
2006.0	2143.0	2173.593994140625
2008.0	2144.0	2170.04638671875
2007.0	2154.0	2171.7568359375
2006.0	2133.0	2173.40673828125
2007.0	2173.0	2171.608154296875
2007.0	2167.0	2171.576416015625
2005.0	2185.0	2175.04833984375
2017.0	2183.0	2154.161865234375
2021.0	2198.0	2147.56591796875
2016.0	2194.0	2156.7529296875
2016.0	2194.0	2157.153076171875
2017.0	2212.0	2155.780029296875
2018.0	2210.0	2154.430908203125
2001.0	2209.0	2184.537109375
2018.0	2224.0	2155.07470703125
2015.0	2236.0	2160.64404296875
2018.0	2239.0	2155.68505859375
2016.0	2233.0	2159.496826171875
2019.0	2251.0	2154.559814453125
2016.0	2245.0	2160.11328125
2024.0	2248.0	2146.371826171875
2019.0	2262.0	2155.396484375
2016.0	2275.0	2160.880859375
2029.0	2274.0	2138.401123046875
2028.0	2290.0	2140.7978515625
2026.0	2300.0	2144.9130859375
2026.0	2299.0	2145.50732421875
2027.0	2301.0	2144.303955078125
2025.0	2313.0	2148.34765625
2026.0	2314.0	2147.087646484375
2029.0	2327.0	2142.29638671875
2029.0	2327.0	2142.751708984375
2026.0	2328.0	2148.451904296875
2028.0	2340.0	2145.361083984375
2039.0	2338.0	2126.65966796875
2036.0	2352.0	2132.732421875
2037.0	2363.0	2131.7490234375
2035.0	2364.0	2135.9912109375
2037.0	2367.0	2133.191650390625
2037.0	2365.0	2133.85302734375
2036.0	2379.0	2136.25927734375
2036.0	2383.0	2136.880859375
2039.0	2379.0	2132.208251953125
2039.0	2391.0	2132.763916015625
2039.0	2393.0	2133.27490234375
2036.0	2404.0	2139.07763671875
2037.0	2403.0	2137.8017578125
2037.0	2405.0	2138.276123046875
2037.0	2403.0	2138.741455078125
2038.0	2419.0	2137.410400390625
2044.0	2415.0	2127.514892578125
2045.0	2417.0	2126.5546875
2046.0	2434.0	2125.559326171875
2046.0	2430.0	2126.283203125
2046.0	2432.0	2126.960205078125
2046.0	2435.0	2127.6240234375
2048.0	2444.0	2124.735595703125
2043.0	2443.0	2134.0732421875
2046.0	2445.0	2129.360107421875
2047.0	2444.0	2128.10888671875
2048.0	2443.0	2126.871826171875
2047.0	2445.0	2129.105224609375
2046.0	2445.0	2131.312255859375
2046.0	2444.0	2131.76318359375
2047.0	2453.0	2130.427978515625
2045.0	2446.0	2134.331298828125
2045.0	2459.0	2134.701416015625
2046.0	2459.0	2133.308837890625
2049.0	2459.0	2128.425048828125
2047.0	2458.0	2132.271240234375
2047.0	2458.0	2132.63232421875
2047.0	2456.0	2132.914794921875
2046.0	2458.0	2134.963134765625
2047.0	2460.0	2133.527099609375
2048.0	2457.0	2132.043701171875
2050.0	2457.0	2128.831787109375
2049.0	2454.0	2130.8623046875
2045.0	2456.0	2138.131103515625
2045.0	2458.0	2138.414306640625
2045.0	2444.0	2138.63623046875
2046.0	2450.0	2137.128662109375
2047.0	2444.0	2135.60205078125
2046.0	2443.0	2137.531494140625
2046.0	2443.0	2137.725830078125
2050.0	2442.0	2130.887451171875
2048.0	2443.0	2134.572265625
2047.0	2433.0	2136.482421875
2047.0	2430.0	2136.67333984375
2050.0	2433.0	2131.607421875
2046.0	2433.0	2138.810791015625
2046.0	2418.0	2138.97021484375
2038.0	2413.0	2153.12158203125
2046.0	2416.0	2139.275634765625
2045.0	2412.0	2141.1787109375
2044.0	2403.0	2143.065185546875
2046.0	2404.0	2139.72607421875
2046.0	2408.0	2139.84375
2048.0	2394.0	2136.501953125
2045.0	2391.0	2141.89599609375
2046.0	2378.0	2140.258056640625
2045.0	2381.0	2142.123291015625
2046.0	2380.0	2140.471435546875
2049.0	2366.0	2135.336669921875
2047.0	2364.0	2138.924072265625
2047.0	2355.0	2139.042724609375
2048.0	2354.0	2137.422607421875
2045.0	2352.0	2142.785400390625
2040.0	2340.0	2151.359130859375
2036.0	2340.0	2158.128662109375
2036.0	2326.0	2157.84716796875
2037.0	2326.0	2155.859130859375
2038.0	2312.0	2153.875
2035.0	2318.0	2158.937255859375
2037.0	2313.0	2155.204833984375
2053.0	2315.0	2126.988037109375
2036.0	2301.0	2156.63818359375
2038.0	2289.0	2152.98974609375
2036.0	2288.0	2156.336181640625
2039.0	2273.0	2150.9443359375
2038.0	2274.0	2152.561279296875
2037.0	2259.0	2154.192138671875
2037.0	2245.0	2154.09033203125
2036.0	2248.0	2155.811279296875
2030.0	2247.0	2166.23828125
2029.0	2235.0	2167.56787109375
2026.0	2236.0	2172.3740234375
2026.0	2224.0	2171.90478515625
2027.0	2221.0	2169.724853515625
2021.0	2204.0	2179.8251953125
2029.0	2208.0	2165.416748046875
2028.0	2196.0	2166.826416015625
2026.0	2195.0	2170.001708984375
2026.0	2183.0	2169.6845703125
2028.0	2183.0	2165.89794921875
2017.0	2182.0	2184.5927734375
2015.0	2171.0	2187.483154296875
2018.0	2170.0	2181.635009765625
2018.0	2158.0	2181.160400390625
2017.0	2157.0	2182.398681640625
2020.0	2144.0	2176.673828125
2016.0	2151.0	2183.232421875
2018.0	2144.0	2179.28271484375
2017.0	2128.0	2180.6474609375
2019.0	2131.0	2176.804931640625
2015.0	2130.0	2183.483154296875
2018.0	2117.0	2177.856201171875
2016.0	2119.0	2181.084228515625
2016.0	2123.0	2180.8056640625
2017.0	2105.0	2178.7919921875
2016.0	2110.0	2180.309814453125
2020.0	2104.0	2173.056884765625
2015.0	2105.0	2181.64990234375
2016.0	2093.0	2179.707275390625
2017.0	2092.0	2177.7607421875
2015.0	2091.0	2181.0859375
2017.0	2092.0	2177.399169921875
2017.0	2080.0	2177.2587890625
2017.0	2079.0	2177.145263671875
2022.0	2080.0	2168.248291015625
2017.0	2082.0	2176.9287109375
2017.0	2065.0	2176.85205078125
2018.0	2064.0	2174.976318359375
2019.0	2067.0	2173.156982421875
2016.0	2073.0	2178.362060546875
2018.0	2067.0	2174.81982421875
2032.0	2071.0	2150.235107421875
2021.0	2067.0	2169.502197265625
2015.0	2066.0	2180.02294921875
2019.0	2066.0	2172.9853515625
2016.0	2065.0	2178.223388671875
2019.0	2069.0	2172.9794921875
2018.0	2052.0	2174.74658203125
2016.0	2053.0	2178.23046875
2016.0	2053.0	2178.2177734375
2017.0	2055.0	2176.470458984375
2018.0	2054.0	2174.754150390625
2017.0	2052.0	2176.522705078125
2017.0	2060.0	2176.527099609375
2018.0	2054.0	2174.81494140625
2018.0	2051.0	2174.81689453125
2027.0	2053.0	2159.4052734375
2025.0	2054.0	2163.323486328125
2025.0	2066.0	2163.74658203125
2027.0	2068.0	2160.5947265625
2028.0	2065.0	2159.20556640625
2026.0	2066.0	2163.1083984375
2025.0	2066.0	2165.21923828125
2025.0	2067.0	2165.55078125
2030.0	2067.0	2157.127197265625
2027.0	2069.0	2162.704345703125
2036.0	2069.0	2147.588623046875
2035.0	2087.0	2150.01220703125
2037.0	2079.0	2147.14794921875
2039.0	2083.0	2144.255615234375
2037.0	2079.0	2148.35693359375
2038.0	2092.0	2147.223876953125
2038.0	2093.0	2147.78271484375
2035.0	2093.0	2153.54736328125
2036.0	2093.0	2152.298095703125
2038.0	2095.0	2149.281005859375
2046.0	2104.0	2136.065185546875
2049.0	2106.0	2131.613525390625
2047.0	2107.0	2135.9013671875
2045.0	2117.0	2140.138916015625
2049.0	2118.0	2133.8662109375
2046.0	2117.0	2139.783203125
2057.0	2132.0	2121.182861328125
2055.0	2133.0	2125.7529296875
2055.0	2132.0	2126.789794921875
2054.0	2132.0	2129.465087890625
2057.0	2145.0	2125.110595703125
2058.0	2146.0	2124.1787109375
2056.0	2145.0	2128.52490234375
2065.0	2159.0	2113.830810546875
2066.0	2161.0	2113.246337890625
2067.0	2171.0	2112.578369140625
2065.0	2168.0	2117.121826171875
2066.0	2171.0	2116.362060546875
2074.0	2184.0	2103.29931640625
2067.0	2184.0	2116.465087890625
2075.0	2196.0	2103.667236328125
2077.0	2195.0	2101.376708984375
2077.0	2194.0	2102.51953125
2076.0	2217.0	2105.376708984375
2073.0	2209.0	2111.655517578125
2089.0	2223.0	2084.677490234375
2085.0	2221.0	2093.0302734375
2086.0	2221.0	2092.58056640625
2085.0	2241.0	2095.563232421875
2086.0	2234.0	2094.9736328125
2084.0	2249.0	2099.553466796875
2087.0	2249.0	2095.344482421875
2099.0	2246.0	2075.475830078125
2096.0	2261.0	2082.054443359375
2096.0	2273.0	2083.328125
2096.0	2272.0	2084.519775390625
2094.0	2289.0	2089.15380859375
2094.0	2286.0	2090.227294921875
2095.0	2287.0	2089.49853515625
2104.0	2302.0	2075.00439453125
2105.0	2302.0	2074.63134765625
2107.0	2314.0	2072.379150390625
2103.0	2310.0	2080.567626953125
2105.0	2328.0	2078.198974609375
2103.0	2342.0	2082.781494140625
2103.0	2325.0	2083.812255859375
2107.0	2342.0	2077.80615234375
